system_timestamp,algorithm_used,steer_executed,throttle_executed,pilotnet_timestamp,predicted_steer,weighted_steer,max_prob,neighborhood_prob,nn_predictions,polyfit_timestamp,lane1_mse,lane2_mse,lane1_cluster_size,lane2_cluster_size,lane1_score,lane2_score
1714910905890,PolyFit,-0.2220228750095485,0.0,1714910905873,-0.2,-0.20415534464054458,0.5729129,0.97765887,"[6.3143624e-04 3.6681320e-03 1.1235850e-02 2.1252927e-01 5.7291287e-01
 1.9221672e-01 5.3414390e-03 2.2678534e-04 6.8641573e-05 5.4981061e-05
 1.1138408e-03]",1714910905885,5.154688883979958,7.801398787834761,191,180,2.72728666715756,2.0998601212165235
1714910905937,PolyFit,-0.22123845091914945,0.0,1714910905873,-0.2,-0.20415534464054458,0.5729129,0.97765887,"[6.3143624e-04 3.6681320e-03 1.1235850e-02 2.1252927e-01 5.7291287e-01
 1.9221672e-01 5.3414390e-03 2.2678534e-04 6.8641573e-05 5.4981061e-05
 1.1138408e-03]",1714910905930,5.147245322723947,7.778129801671507,188,179,2.6269643566164946,2.0702759087217384
1714910905943,PolyFit,-0.22123845091914945,0.0,1714910905942,-0.2,-0.20539603061727169,0.5744145,0.97715163,"[6.4889184e-04 3.7393621e-03 1.1346636e-02 2.1455042e-01 5.7441449e-01
 1.8818669e-01 5.5821217e-03 2.5134510e-04 7.5108408e-05 6.0630806e-05
 1.1443784e-03]",1714910905930,5.147245322723947,7.778129801671507,188,179,2.6269643566164946,2.0702759087217384
1714910906000,PolyFit,-0.2231523468767979,0.0,1714910905942,-0.2,-0.20539603061727169,0.5744145,0.97715163,"[6.4889184e-04 3.7393621e-03 1.1346636e-02 2.1455042e-01 5.7441449e-01
 1.8818669e-01 5.5821217e-03 2.5134510e-04 7.5108408e-05 6.0630806e-05
 1.1443784e-03]",1714910905987,5.171066939458424,7.813731156178763,193,179,2.7939155282763792,2.0667157732710124
1714910906004,PolyFit,-0.2231523468767979,0.0,1714910906002,-0.2,-0.20788011142276017,0.5750715,0.9772951,"[6.4804225e-04 3.9019496e-03 1.1705142e-02 2.2036478e-01 5.7507151e-01
 1.8185882e-01 4.9971580e-03 2.2134041e-04 6.7365712e-05 5.5652108e-05
 1.1081796e-03]",1714910905987,5.171066939458424,7.813731156178763,193,179,2.7939155282763792,2.0667157732710124
1714910906061,PolyFit,-0.2250130354033007,0.0,1714910906002,-0.2,-0.20788011142276017,0.5750715,0.9772951,"[6.4804225e-04 3.9019496e-03 1.1705142e-02 2.2036478e-01 5.7507151e-01
 1.8185882e-01 4.9971580e-03 2.2134041e-04 6.7365712e-05 5.5652108e-05
 1.1081796e-03]",1714910906053,5.1017267190195374,7.277292163413332,192,178,2.7666273280980462,2.0886263392142226
1714910906071,PolyFit,-0.2250130354033007,0.0,1714910906069,-0.2,-0.20686691949088995,0.57032055,0.9741251,"[8.05829361e-04 4.48659668e-03 1.23157222e-02 2.18625367e-01
 5.70320547e-01 1.85179189e-01 6.34211209e-03 3.59289174e-04
 1.09971574e-04 8.65037509e-05 1.36878155e-03]",1714910906053,5.1017267190195374,7.277292163413332,192,178,2.7666273280980462,2.0886263392142226
1714910906130,PolyFit,-0.21043653852722385,0.0,1714910906069,-0.2,-0.20686691949088995,0.57032055,0.9741251,"[8.05829361e-04 4.48659668e-03 1.23157222e-02 2.18625367e-01
 5.70320547e-01 1.85179189e-01 6.34211209e-03 3.59289174e-04
 1.09971574e-04 8.65037509e-05 1.36878155e-03]",1714910906121,5.161295341519804,7.628274125249343,191,179,2.7266260214035754,2.0852614763639545
1714910906138,PolyFit,-0.21043653852722385,0.0,1714910906137,-0.2,-0.20485504859467735,0.57652485,0.97786856,"[6.2743726e-04 3.5910145e-03 1.1189564e-02 2.1254085e-01 5.7652485e-01
 1.8880284e-01 5.2579334e-03 2.2681692e-04 6.8934416e-05 5.5868677e-05
 1.1139397e-03]",1714910906121,5.161295341519804,7.628274125249343,191,179,2.7266260214035754,2.0852614763639545
1714910906193,PolyFit,-0.21957216385175415,0.0,1714910906137,-0.2,-0.20485504859467735,0.57652485,0.97786856,"[6.2743726e-04 3.5910145e-03 1.1189564e-02 2.1254085e-01 5.7652485e-01
 1.8880284e-01 5.2579334e-03 2.2681692e-04 6.8934416e-05 5.5868677e-05
 1.1139397e-03]",1714910906186,5.161295341519804,7.4754023068383075,191,177,2.7266260214035754,2.0372597693161687
1714910906201,PolyFit,-0.21957216385175415,0.0,1714910906200,-0.2,-0.20208300527130824,0.5797636,0.97846085,"[6.0382392e-04 3.4198891e-03 1.0566685e-02 2.0444398e-01 5.7976359e-01
 1.9425325e-01 5.4780617e-03 2.3548777e-04 7.0693641e-05 5.5704397e-05
 1.1088073e-03]",1714910906186,5.161295341519804,7.4754023068383075,191,177,2.7266260214035754,2.0372597693161687
1714910906236,PolyFit,-0.2279903354709866,0.0,1714910906200,-0.2,-0.20208300527130824,0.5797636,0.97846085,"[6.0382392e-04 3.4198891e-03 1.0566685e-02 2.0444398e-01 5.7976359e-01
 1.9425325e-01 5.4780617e-03 2.3548777e-04 7.0693641e-05 5.5704397e-05
 1.1088073e-03]",1714910906230,5.207822035562924,7.792757394708412,190,178,2.6881066853325963,2.037079816084715
1714910906273,PolyFit,-0.2279903354709866,0.0,1714910906272,-0.2,-0.20519588496182162,0.5764544,0.9777099,"[6.3525978e-04 3.7204479e-03 1.1194102e-02 2.1332791e-01 5.7645440e-01
 1.8792757e-01 5.2478136e-03 2.3210559e-04 7.0730173e-05 5.7104397e-05
 1.1325222e-03]",1714910906230,5.207822035562924,7.792757394708412,190,178,2.6881066853325963,2.037079816084715
1714910906293,PolyFit,-0.2139780583750283,0.0,1714910906272,-0.2,-0.20519588496182162,0.5764544,0.9777099,"[6.3525978e-04 3.7204479e-03 1.1194102e-02 2.1332791e-01 5.7645440e-01
 1.8792757e-01 5.2478136e-03 2.3210559e-04 7.0730173e-05 5.7104397e-05
 1.1325222e-03]",1714910906285,5.207822035562924,7.5448897897973675,190,178,2.6881066853325963,2.0618665765758193
1714910906340,PolyFit,-0.2139780583750283,0.0,1714910906339,-0.2,-0.20750630441291518,0.5753753,0.9768556,"[6.7901117e-04 4.0485854e-03 1.1687059e-02 2.1907157e-01 5.7537532e-01
 1.8240868e-01 5.1711998e-03 2.4062408e-04 7.4309981e-05 6.0945509e-05
 1.1826116e-03]",1714910906285,5.207822035562924,7.5448897897973675,190,178,2.6881066853325963,2.0618665765758193
1714910906363,PolyFit,-0.22081304693037965,0.0,1714910906339,-0.2,-0.20750630441291518,0.5753753,0.9768556,"[6.7901117e-04 4.0485854e-03 1.1687059e-02 2.1907157e-01 5.7537532e-01
 1.8240868e-01 5.1711998e-03 2.4062408e-04 7.4309981e-05 6.0945509e-05
 1.1826116e-03]",1714910906358,5.149743473008584,7.560614138277022,190,178,2.6939145415880303,2.0602941417278537
1714910906408,PolyFit,-0.22081304693037965,0.0,1714910906407,-0.2,-0.20773298928429937,0.56950545,0.97700727,"[6.6207838e-04 3.7968005e-03 1.1752221e-02 2.2263888e-01 5.6950545e-01
 1.8486297e-01 5.2714888e-03 2.2977074e-04 6.9255242e-05 5.8045218e-05
 1.1530383e-03]",1714910906358,5.149743473008584,7.560614138277022,190,178,2.6939145415880303,2.0602941417278537
1714910906428,PolyFit,-0.2265738333855896,0.0,1714910906407,-0.2,-0.20773298928429937,0.56950545,0.97700727,"[6.6207838e-04 3.7968005e-03 1.1752221e-02 2.2263888e-01 5.6950545e-01
 1.8486297e-01 5.2714888e-03 2.2977074e-04 6.9255242e-05 5.8045218e-05
 1.1530383e-03]",1714910906423,5.166021216291879,7.740577530127793,193,179,2.794420100593034,2.0740311358761097
1714910906481,PolyFit,-0.2265738333855896,0.0,1714910906480,-0.2,-0.20703897913695585,0.5723066,0.97708213,"[6.5301609e-04 3.8547853e-03 1.1459598e-02 2.1958193e-01 5.7230657e-01
 1.8519364e-01 5.4318067e-03 2.4466953e-04 7.2744966e-05 5.9433889e-05
 1.1418154e-03]",1714910906423,5.166021216291879,7.740577530127793,193,179,2.794420100593034,2.0740311358761097
1714910906495,PolyFit,-0.2206604646977037,0.0,1714910906480,-0.2,-0.20703897913695585,0.5723066,0.97708213,"[6.5301609e-04 3.8547853e-03 1.1459598e-02 2.1958193e-01 5.7230657e-01
 1.8519364e-01 5.4318067e-03 2.4466953e-04 7.2744966e-05 5.9433889e-05
 1.1418154e-03]",1714910906490,5.153189324929786,7.686115207502204,192,179,2.7614810675070216,2.0794773681386687
1714910906536,PolyFit,-0.22305052056358407,0.0,1714910906480,-0.2,-0.20703897913695585,0.5723066,0.97708213,"[6.5301609e-04 3.8547853e-03 1.1459598e-02 2.1958193e-01 5.7230657e-01
 1.8519364e-01 5.4318067e-03 2.4466953e-04 7.2744966e-05 5.9433889e-05
 1.1418154e-03]",1714910906530,5.119259731407893,7.780225003743879,192,179,2.7648740268592107,2.070066388514501
1714910906551,PolyFit,-0.22305052056358407,0.0,1714910906550,-0.2,-0.20742880987150245,0.57060164,0.97632885,"[7.14735768e-04 4.13135346e-03 1.17740035e-02 2.20996007e-01
 5.70601642e-01 1.84731156e-01 5.38023375e-03 2.53777922e-04
 7.90680206e-05 6.56254415e-05 1.27236126e-03]",1714910906530,5.119259731407893,7.780225003743879,192,179,2.7648740268592107,2.070066388514501
1714910906592,PolyFit,-0.21567047207347628,0.0,1714910906550,-0.2,-0.20742880987150245,0.57060164,0.97632885,"[7.14735768e-04 4.13135346e-03 1.17740035e-02 2.20996007e-01
 5.70601642e-01 1.84731156e-01 5.38023375e-03 2.53777922e-04
 7.90680206e-05 6.56254415e-05 1.27236126e-03]",1714910906585,5.145088033316271,7.507297077912545,192,178,2.762291196668373,2.0656258477643012
1714910906614,PolyFit,-0.21567047207347628,0.0,1714910906613,-0.2,-0.2063290523412552,0.5773772,0.9776795,"[6.4909353e-04 3.8245481e-03 1.1278931e-02 2.1562061e-01 5.7737720e-01
 1.8468168e-01 5.0465744e-03 2.2945953e-04 7.0603150e-05 5.7945228e-05
 1.1632763e-03]",1714910906585,5.145088033316271,7.507297077912545,192,178,2.762291196668373,2.0656258477643012
1714910906674,PolyFit,-0.22699260360596016,0.0,1714910906673,-0.2,-0.2033789484238915,0.5773756,0.9778592,"[6.3323701e-04 3.6574369e-03 1.0901609e-02 2.0850214e-01 5.7737559e-01
 1.9198151e-01 5.4249763e-03 2.3757138e-04 7.2351322e-05 5.7958499e-05
 1.1556584e-03]",1714910906666,5.151652724708929,7.813731156178763,192,179,2.761634727529107,2.0667157732710124
1714910906677,PolyFit,-0.22699260360596016,0.0,1714910906673,-0.2,-0.2033789484238915,0.5773756,0.9778592,"[6.3323701e-04 3.6574369e-03 1.0901609e-02 2.0850214e-01 5.7737559e-01
 1.9198151e-01 5.4249763e-03 2.3757138e-04 7.2351322e-05 5.7958499e-05
 1.1556584e-03]",1714910906666,5.151652724708929,7.813731156178763,192,179,2.761634727529107,2.0667157732710124
1714910906729,PolyFit,-0.21257790653859376,0.0,1714910906673,-0.2,-0.2033789484238915,0.5773756,0.9778592,"[6.3323701e-04 3.6574369e-03 1.0901609e-02 2.0850214e-01 5.7737559e-01
 1.9198151e-01 5.4249763e-03 2.3757138e-04 7.2351322e-05 5.7958499e-05
 1.1556584e-03]",1714910906721,5.199381162165786,7.555709385802332,191,178,2.7228174393389772,2.060784616975323
1714910906735,PolyFit,-0.21257790653859376,0.0,1714910906734,-0.2,-0.20586769775419117,0.5784573,0.9780267,"[6.2842609e-04 3.7576694e-03 1.1073994e-02 2.1413161e-01 5.7845730e-01
 1.8543780e-01 5.0500734e-03 2.1670344e-04 6.6121007e-05 5.4215136e-05
 1.1261784e-03]",1714910906721,5.199381162165786,7.555709385802332,191,178,2.7228174393389772,2.060784616975323
1714910906797,PolyFit,-0.2216857001490516,0.0,1714910906734,-0.2,-0.20586769775419117,0.5784573,0.9780267,"[6.2842609e-04 3.7576694e-03 1.1073994e-02 2.1413161e-01 5.7845730e-01
 1.8543780e-01 5.0500734e-03 2.1670344e-04 6.6121007e-05 5.4215136e-05
 1.1261784e-03]",1714910906788,5.180433837238854,7.547554315365988,192,178,2.7587566162761146,2.061600124018957
1714910906802,PolyFit,-0.2216857001490516,0.0,1714910906801,-0.2,-0.19905596888505975,0.5861245,0.97920763,"[5.9134117e-04 3.4900412e-03 9.9302912e-03 1.9423057e-01 5.8612448e-01
 1.9885260e-01 5.2725626e-03 2.2694111e-04 7.0759932e-05 5.4357566e-05
 1.1561188e-03]",1714910906788,5.180433837238854,7.547554315365988,192,178,2.7587566162761146,2.061600124018957
1714910906834,PolyFit,-0.21822883026419418,0.0,1714910906801,-0.2,-0.19905596888505975,0.5861245,0.97920763,"[5.9134117e-04 3.4900412e-03 9.9302912e-03 1.9423057e-01 5.8612448e-01
 1.9885260e-01 5.2725626e-03 2.2694111e-04 7.0759932e-05 5.4357566e-05
 1.1561188e-03]",1714910906828,5.2133445624448935,7.527498575666843,191,177,2.721421099311067,2.0320501424333153
1714910906880,PolyFit,-0.21822883026419418,0.0,1714910906879,-0.2,-0.19702313313714903,0.5776645,0.9787853,"[6.1730319e-04 3.5106472e-03 1.0619207e-02 1.9327611e-01 5.7766449e-01
 2.0784470e-01 4.9707070e-03 2.1143774e-04 6.9325419e-05 5.2689822e-05
 1.1633724e-03]",1714910906828,5.2133445624448935,7.527498575666843,191,177,2.721421099311067,2.0320501424333153
1714910906903,PolyFit,-0.2150392217631405,0.0,1714910906879,-0.2,-0.19702313313714903,0.5776645,0.9787853,"[6.1730319e-04 3.5106472e-03 1.0619207e-02 1.9327611e-01 5.7766449e-01
 2.0784470e-01 4.9707070e-03 2.1143774e-04 6.9325419e-05 5.2689822e-05
 1.1633724e-03]",1714910906897,5.1195819022450335,7.406570908812498,192,177,2.764841809775497,2.04414290911875
1714910906945,PolyFit,-0.2150392217631405,0.0,1714910906944,-0.2,-0.19193979347507034,0.579739,0.9793665,"[6.0862623e-04 3.4517660e-03 1.0157454e-02 1.8007901e-01 5.7973897e-01
 2.1954851e-01 4.9174456e-03 2.0741706e-04 7.0563270e-05 5.0634106e-05
 1.1695384e-03]",1714910906897,5.1195819022450335,7.406570908812498,192,177,2.764841809775497,2.04414290911875
1714910906969,PolyFit,-0.21235558938958504,0.0,1714910906944,-0.2,-0.19193979347507034,0.579739,0.9793665,"[6.0862623e-04 3.4517660e-03 1.0157454e-02 1.8007901e-01 5.7973897e-01
 2.1954851e-01 4.9174456e-03 2.0741706e-04 7.0563270e-05 5.0634106e-05
 1.1695384e-03]",1714910906963,5.2226624008077716,7.302152587477547,192,176,2.754533759919223,2.023206963474468
1714910907005,PolyFit,-0.21235558938958504,0.0,1714910907004,-0.2,-0.19287447745059824,0.5788936,0.9789351,"[6.3786394e-04 3.6267752e-03 1.0222499e-02 1.8258220e-01 5.7889360e-01
 2.1745932e-01 4.9931188e-03 2.1774019e-04 7.4642965e-05 5.4138185e-05
 1.2380182e-03]",1714910906963,5.2226624008077716,7.302152587477547,192,176,2.754533759919223,2.023206963474468
1714910907028,PolyFit,-0.220737070377115,0.0,1714910907004,-0.2,-0.19287447745059824,0.5788936,0.9789351,"[6.3786394e-04 3.6267752e-03 1.0222499e-02 1.8258220e-01 5.7889360e-01
 2.1745932e-01 4.9931188e-03 2.1774019e-04 7.4642965e-05 5.4138185e-05
 1.2380182e-03]",1714910907019,5.158049263276455,7.350790494620025,191,177,2.7269506292279106,2.0497209505379974
1714910907066,PolyFit,-0.220737070377115,0.0,1714910907065,-0.2,-0.1903526425671522,0.5787371,0.97925067,"[6.2120159e-04 3.4061738e-03 9.9830432e-03 1.7663884e-01 5.7873708e-01
 2.2387478e-01 5.1323455e-03 2.2888261e-04 7.8520941e-05 5.5770350e-05
 1.2434106e-03]",1714910907019,5.158049263276455,7.350790494620025,191,177,2.7269506292279106,2.0497209505379974
1714910907100,PolyFit,-0.21912249414349774,0.0,1714910907065,-0.2,-0.1903526425671522,0.5787371,0.97925067,"[6.2120159e-04 3.4061738e-03 9.9830432e-03 1.7663884e-01 5.7873708e-01
 2.2387478e-01 5.1323455e-03 2.2888261e-04 7.8520941e-05 5.5770350e-05
 1.2434106e-03]",1714910907095,5.180535277570716,7.410071839607044,192,177,2.7587464722429287,2.0437928160392955
1714910907144,PolyFit,-0.21912249414349774,0.0,1714910907143,-0.2,-0.187944810612879,0.56150705,0.9788101,"[6.6439679e-04 3.5094139e-03 1.0540791e-02 1.7915216e-01 5.6150705e-01
 2.3815082e-01 4.7301515e-03 2.0226603e-04 7.4064512e-05 5.4343873e-05
 1.4144476e-03]",1714910907095,5.180535277570716,7.410071839607044,192,177,2.7587464722429287,2.0437928160392955
1714910907166,PolyFit,-0.2186099902051582,0.0,1714910907143,-0.2,-0.187944810612879,0.56150705,0.9788101,"[6.6439679e-04 3.5094139e-03 1.0540791e-02 1.7915216e-01 5.6150705e-01
 2.3815082e-01 4.7301515e-03 2.0226603e-04 7.4064512e-05 5.4343873e-05
 1.4144476e-03]",1714910907160,5.132978351056196,7.3157938910481,191,178,2.729457720449936,2.084776166450746
1714910907210,PolyFit,-0.2186099902051582,0.0,1714910907209,-0.2,-0.18596656030308414,0.56725776,0.9786765,"[6.9309585e-04 3.6602600e-03 9.9594621e-03 1.7137387e-01 5.6725776e-01
 2.4004491e-01 5.1373644e-03 2.3194769e-04 8.5801992e-05 6.0359394e-05
 1.4950767e-03]",1714910907160,5.132978351056196,7.3157938910481,191,178,2.729457720449936,2.084776166450746
1714910907233,PolyFit,-0.21780601070836142,0.0,1714910907209,-0.2,-0.18596656030308414,0.56725776,0.9786765,"[6.9309585e-04 3.6602600e-03 9.9594621e-03 1.7137387e-01 5.6725776e-01
 2.4004491e-01 5.1373644e-03 2.3194769e-04 8.5801992e-05 6.0359394e-05
 1.4950767e-03]",1714910907227,5.221849149135533,7.317265959877737,192,178,2.7546150850864466,2.084628959567782
1714910907265,PolyFit,-0.21780601070836142,0.0,1714910907264,-0.2,-0.18455477960518069,0.5685549,0.9793403,"[6.5955025e-04 3.5408363e-03 9.6541326e-03 1.6757740e-01 5.6855488e-01
 2.4320802e-01 4.9858731e-03 2.2091565e-04 8.1755941e-05 5.6760564e-05
 1.4599072e-03]",1714910907227,5.221849149135533,7.317265959877737,192,178,2.7546150850864466,2.084628959567782
1714910907302,PolyFit,-0.21872140607637364,0.0,1714910907264,-0.2,-0.18455477960518069,0.5685549,0.9793403,"[6.5955025e-04 3.5408363e-03 9.6541326e-03 1.6757740e-01 5.6855488e-01
 2.4320802e-01 4.9858731e-03 2.2091565e-04 8.1755941e-05 5.6760564e-05
 1.4599072e-03]",1714910907295,5.121452278538361,7.3157938910481,190,178,2.6967436610350526,2.084776166450746
1714910907339,PolyFit,-0.21872140607637364,0.0,1714910907338,-0.2,-0.18744948480392187,0.56260085,0.9787118,"[6.7570456e-04 3.5210857e-03 1.0371422e-02 1.7734712e-01 5.6260085e-01
 2.3876382e-01 4.9475599e-03 2.1425966e-04 7.8432298e-05 5.6522087e-05
 1.4233080e-03]",1714910907295,5.121452278538361,7.3157938910481,190,178,2.6967436610350526,2.084776166450746
1714910907358,PolyFit,-0.21926013621192228,0.0,1714910907338,-0.2,-0.18744948480392187,0.56260085,0.9787118,"[6.7570456e-04 3.5210857e-03 1.0371422e-02 1.7734712e-01 5.6260085e-01
 2.3876382e-01 4.9475599e-03 2.1425966e-04 7.8432298e-05 5.6522087e-05
 1.4233080e-03]",1714910907351,5.133841560146142,7.390199363278494,191,177,2.7293713995409417,2.0457800636721504
1714910907399,PolyFit,-0.21615998778323758,0.0,1714910907338,-0.2,-0.18744948480392187,0.56260085,0.9787118,"[6.7570456e-04 3.5210857e-03 1.0371422e-02 1.7734712e-01 5.6260085e-01
 2.3876382e-01 4.9475599e-03 2.1425966e-04 7.8432298e-05 5.6522087e-05
 1.4233080e-03]",1714910907392,5.156688519848258,7.355289909204418,191,178,2.7270867035707305,2.080826564635114
1714910907408,PolyFit,-0.21615998778323758,0.0,1714910907407,-0.2,-0.18374792967916884,0.5551348,0.978142,"[7.2144717e-04 3.5655177e-03 1.0322414e-02 1.7176154e-01 5.5513477e-01
 2.5124574e-01 5.2626361e-03 2.3899478e-04 9.0187554e-05 6.3737010e-05
 1.5930387e-03]",1714910907392,5.156688519848258,7.355289909204418,191,178,2.7270867035707305,2.080826564635114
1714910907462,PolyFit,-0.21860786763148454,0.0,1714910907407,-0.2,-0.18374792967916884,0.5551348,0.978142,"[7.2144717e-04 3.5655177e-03 1.0322414e-02 1.7176154e-01 5.5513477e-01
 2.5124574e-01 5.2626361e-03 2.3899478e-04 9.0187554e-05 6.3737010e-05
 1.5930387e-03]",1714910907453,5.167331820551192,7.319797767141858,190,177,2.6921557068337694,2.052820223285814
1714910907470,PolyFit,-0.21860786763148454,0.0,1714910907469,-0.2,-0.1850458004407365,0.5493341,0.9778842,"[7.3505763e-04 3.5848387e-03 1.0736876e-02 1.7771634e-01 5.4933411e-01
 2.5083375e-01 5.0289831e-03 2.2401172e-04 8.5448846e-05 6.3221385e-05
 1.6573470e-03]",1714910907453,5.167331820551192,7.319797767141858,190,177,2.6921557068337694,2.052820223285814
1714910907531,PolyFit,-0.21536134560617756,0.0,1714910907469,-0.2,-0.1850458004407365,0.5493341,0.9778842,"[7.3505763e-04 3.5848387e-03 1.0736876e-02 1.7771634e-01 5.4933411e-01
 2.5083375e-01 5.0289831e-03 2.2401172e-04 8.5448846e-05 6.3221385e-05
 1.6573470e-03]",1714910907523,5.142340295488395,7.285398415875358,192,178,2.7625659704511607,2.0878157139680202
1714910907536,PolyFit,-0.21536134560617756,0.0,1714910907535,-0.2,-0.18927302961663275,0.53494287,0.97509956,"[8.7273068e-04 4.0308326e-03 1.2966477e-02 1.9392869e-01 5.3494287e-01
 2.4622799e-01 4.7563058e-03 2.3009810e-04 9.2707822e-05 7.4183088e-05
 1.8771008e-03]",1714910907523,5.142340295488395,7.285398415875358,192,178,2.7625659704511607,2.0878157139680202
1714910907590,PolyFit,-0.2202251262353947,0.0,1714910907535,-0.2,-0.18927302961663275,0.53494287,0.97509956,"[8.7273068e-04 4.0308326e-03 1.2966477e-02 1.9392869e-01 5.3494287e-01
 2.4622799e-01 4.7563058e-03 2.3009810e-04 9.2707822e-05 7.4183088e-05
 1.8771008e-03]",1714910907584,5.1275772396371995,7.242756685063165,190,177,2.696131164925169,2.060524331493683
1714910907600,PolyFit,-0.2202251262353947,0.0,1714910907596,-0.2,-0.19199851732364787,0.52705806,0.9726964,"[9.7132183e-04 4.2053922e-03 1.4983661e-02 2.0336165e-01 5.2705806e-01
 2.4227676e-01 4.7623399e-03 2.5252288e-04 1.0392615e-04 8.6384556e-05
 1.9380221e-03]",1714910907584,5.1275772396371995,7.242756685063165,190,177,2.696131164925169,2.060524331493683
1714910907643,PolyFit,-0.21571977766886946,0.0,1714910907640,-0.2,-0.18954718615142835,0.5296299,0.97319245,"[9.6240739e-04 4.2471043e-03 1.4221053e-02 1.9634978e-01 5.2962989e-01
 2.4721278e-01 4.9271360e-03 2.6294187e-04 1.0834370e-04 8.7381501e-05
 1.9912221e-03]",1714910907635,5.142340295488395,7.253227271803984,192,179,2.7625659704511607,2.1227661617084905
1714910907646,PolyFit,-0.21571977766886946,0.0,1714910907640,-0.2,-0.18954718615142835,0.5296299,0.97319245,"[9.6240739e-04 4.2471043e-03 1.4221053e-02 1.9634978e-01 5.2962989e-01
 2.4721278e-01 4.9271360e-03 2.6294187e-04 1.0834370e-04 8.7381501e-05
 1.9912221e-03]",1714910907635,5.142340295488395,7.253227271803984,192,179,2.7625659704511607,2.1227661617084905
